Time,Fz,Mx,My,CoPx,CoPy
34.549000,585.214018,36.528527,-13.711011,0.023429,0.062419
34.550000,585.214018,36.528527,-13.711011,0.023429,0.062419
34.551000,585.214018,36.528527,-13.711011,0.023429,0.062419
34.552000,585.214018,36.528527,-13.711011,0.023429,0.062419
34.553000,585.214018,36.528527,-13.711011,0.023429,0.062419
34.554000,585.498758,36.549197,-13.732481,0.023454,0.062424
34.555000,585.686198,36.549717,-13.733261,0.023448,0.062405
34.556000,585.498758,36.549197,-13.732481,0.023454,0.062424
34.557000,585.402108,36.528827,-13.755131,0.023497,0.062400
34.558000,585.214018,36.528527,-13.711011,0.023429,0.062419
34.559000,585.310668,36.548897,-13.688361,0.023386,0.062444
34.560000,585.214018,36.528527,-13.711011,0.023429,0.062419
34.561000,585.309238,36.548417,-13.733371,0.023463,0.062443
34.562000,585.401458,36.529047,-13.711791,0.023423,0.062400
34.563000,585.589548,36.529347,-13.755911,0.023491,0.062380
34.564000,585.402108,36.528827,-13.755131,0.023497,0.062400
34.565000,585.402108,36.528827,-13.755131,0.023497,0.062400
34.566000,585.402108,36.528827,-13.755131,0.023497,0.062400
34.567000,585.309238,36.548417,-13.733371,0.023463,0.062443
34.568000,585.310668,36.548897,-13.688361,0.023386,0.062444
34.569000,585.405888,36.568787,-13.710721,0.023421,0.062467
34.570000,585.403538,36.529307,-13.710121,0.023420,0.062400
34.571000,585.498108,36.549417,-13.689141,0.023380,0.062424
34.572000,585.309238,36.548417,-13.733371,0.023463,0.062443
34.573000,585.401458,36.529047,-13.711791,0.023423,0.062400
34.574000,585.310668,36.548897,-13.688361,0.023386,0.062444
34.575000,585.310668,36.548897,-13.688361,0.023386,0.062444
34.576000,585.310668,36.548897,-13.688361,0.023386,0.062444
34.577000,585.122578,36.548597,-13.644241,0.023319,0.062463
34.578000,585.217798,36.568487,-13.666601,0.023353,0.062487
34.579000,585.215448,36.529007,-13.666001,0.023352,0.062420
34.580000,585.310668,36.548897,-13.688361,0.023386,0.062444
34.581000,585.310668,36.548897,-13.688361,0.023386,0.062444
34.582000,585.215448,36.529007,-13.666001,0.023352,0.062420
34.583000,584.933708,36.547597,-13.688471,0.023402,0.062482
34.584000,584.933708,36.547597,-13.688471,0.023402,0.062482
34.585000,585.125578,36.587857,-13.688181,0.023394,0.062530
34.586000,585.217798,36.568487,-13.666601,0.023353,0.062487
34.587000,585.215448,36.529007,-13.666001,0.023352,0.062420
34.588000,585.122578,36.548597,-13.644241,0.023319,0.062463
34.589000,585.025928,36.528227,-13.666891,0.023361,0.062439
34.590000,585.214018,36.528527,-13.711011,0.023429,0.062419
34.591000,584.933708,36.547597,-13.688471,0.023402,0.062482
34.592000,584.933708,36.547597,-13.688471,0.023402,0.062482
34.593000,584.933708,36.547597,-13.688471,0.023402,0.062482
34.594000,584.933708,36.547597,-13.688471,0.023402,0.062482
34.595000,584.838488,36.527707,-13.666111,0.023367,0.062458
34.596000,585.122578,36.548597,-13.644241,0.023319,0.062463
34.597000,585.025928,36.528227,-13.666891,0.023361,0.062439
34.598000,584.838488,36.527707,-13.666111,0.023367,0.062458
34.599000,584.933708,36.547597,-13.688471,0.023402,0.062482
34.600000,584.938138,36.587337,-13.687401,0.023400,0.062549
34.601000,584.748618,36.586557,-13.688291,0.023409,0.062568
34.602000,584.840838,36.567187,-13.666711,0.023368,0.062525
34.603000,584.937488,36.587557,-13.644061,0.023326,0.062550
34.604000,585.125578,36.587857,-13.688181,0.023394,0.062530
34.605000,585.125578,36.587857,-13.688181,0.023394,0.062530
34.606000,585.033358,36.607227,-13.709761,0.023434,0.062573
34.607000,585.033358,36.607227,-13.709761,0.023434,0.062573
34.608000,584.940488,36.626817,-13.688001,0.023401,0.062616
34.609000,584.940488,36.626817,-13.688001,0.023401,0.062616
34.610000,585.127928,36.627337,-13.688781,0.023395,0.062597
34.611000,585.035708,36.646707,-13.710361,0.023435,0.062640
34.612000,585.128578,36.627117,-13.732121,0.023469,0.062597
34.613000,585.223798,36.647007,-13.754481,0.023503,0.062621
34.614000,585.223798,36.647007,-13.754481,0.023503,0.062621
34.615000,585.223798,36.647007,-13.754481,0.023503,0.062621
34.616000,585.220798,36.607747,-13.710541,0.023428,0.062554
34.617000,585.225228,36.647487,-13.709471,0.023426,0.062621
34.618000,585.227578,36.686967,-13.710071,0.023427,0.062688
34.619000,585.320448,36.667377,-13.731831,0.023460,0.062645
34.620000,585.320448,36.667377,-13.731831,0.023460,0.062645
34.621000,585.412668,36.648007,-13.710251,0.023420,0.062602
34.622000,585.602188,36.648787,-13.709361,0.023411,0.062583
34.623000,585.415668,36.687267,-13.754191,0.023495,0.062669
34.624000,585.507888,36.667897,-13.732611,0.023454,0.062626
34.625000,585.512318,36.707637,-13.731541,0.023452,0.062693
34.626000,585.699758,36.708157,-13.732321,0.023446,0.062674
34.627000,585.604538,36.688267,-13.709961,0.023412,0.062650
34.628000,585.699758,36.708157,-13.732321,0.023446,0.062674
34.629000,585.891628,36.748417,-13.732031,0.023438,0.062722
34.630000,585.796408,36.728527,-13.709671,0.023403,0.062698
34.631000,585.889278,36.708937,-13.731431,0.023437,0.062655
34.632000,585.984498,36.728827,-13.753791,0.023471,0.062679
34.633000,585.799408,36.767787,-13.753611,0.023478,0.062765
34.634000,585.706538,36.787377,-13.731851,0.023445,0.062809
34.635000,585.799408,36.767787,-13.753611,0.023478,0.062765
34.636000,585.891628,36.748417,-13.732031,0.023438,0.062722
34.637000,585.892278,36.748197,-13.775371,0.023512,0.062722
34.638000,585.894628,36.787677,-13.775971,0.023513,0.062789
34.639000,585.894628,36.787677,-13.775971,0.023513,0.062789
34.640000,585.799408,36.767787,-13.753611,0.023478,0.062765
34.641000,585.887848,36.708457,-13.776441,0.023514,0.062654
34.642000,585.794978,36.728047,-13.754681,0.023480,0.062698
34.643000,585.519098,36.786857,-13.731071,0.023451,0.062828
34.644000,585.609888,36.767007,-13.754501,0.023487,0.062784
34.645000,585.607538,36.727527,-13.753901,0.023487,0.062717
34.646000,585.704188,36.747897,-13.731251,0.023444,0.062741
34.647000,585.704188,36.747897,-13.731251,0.023444,0.062741
34.648000,585.610538,36.766787,-13.797841,0.023561,0.062784
34.649000,585.607538,36.727527,-13.753901,0.023487,0.062717
34.650000,585.327228,36.746597,-13.731361,0.023459,0.062780
34.651000,585.230578,36.726227,-13.754011,0.023502,0.062755
34.652000,585.327228,36.746597,-13.731361,0.023459,0.062780
34.653000,585.230578,36.726227,-13.754011,0.023502,0.062755
34.654000,585.137708,36.745817,-13.732251,0.023468,0.062799
34.655000,585.327228,36.746597,-13.731361,0.023459,0.062780
34.656000,585.137708,36.745817,-13.732251,0.023468,0.062799
34.657000,585.135358,36.706337,-13.731651,0.023467,0.062731
34.658000,585.042488,36.725927,-13.709891,0.023434,0.062775
34.659000,585.042488,36.725927,-13.709891,0.023434,0.062775
34.660000,584.758398,36.705037,-13.731761,0.023483,0.062770
34.661000,584.757748,36.705257,-13.688421,0.023409,0.062770
34.662000,584.947268,36.706037,-13.687531,0.023400,0.062751
34.663000,585.039488,36.686667,-13.665951,0.023359,0.062708
34.664000,584.852048,36.686147,-13.665171,0.023365,0.062727
34.665000,584.759828,36.705517,-13.686751,0.023406,0.062770
34.666000,584.478088,36.724107,-13.709221,0.023455,0.062832
34.667000,584.665528,36.724627,-13.710001,0.023449,0.062813
34.668000,584.570308,36.704737,-13.687641,0.023415,0.062789
34.669000,584.755398,36.665777,-13.687821,0.023408,0.062703
34.670000,584.754748,36.665997,-13.644481,0.023334,0.062703
34.671000,584.752398,36.626517,-13.643881,0.023333,0.062636
34.672000,584.852048,36.686147,-13.665171,0.023365,0.062727
34.673000,584.755398,36.665777,-13.687821,0.023408,0.062703
34.674000,584.475088,36.684847,-13.665281,0.023380,0.062765
34.675000,584.382218,36.704437,-13.643521,0.023347,0.062809
34.676000,584.475088,36.684847,-13.665281,0.023380,0.062765
34.677000,584.475088,36.684847,-13.665281,0.023380,0.062765
34.678000,584.660178,36.645887,-13.665461,0.023373,0.062679
34.679000,584.660178,36.645887,-13.665461,0.023373,0.062679
34.680000,584.660178,36.645887,-13.665461,0.023373,0.062679
34.681000,584.660178,36.645887,-13.665461,0.023373,0.062679
34.682000,584.567308,36.665477,-13.643701,0.023340,0.062722
34.683000,584.379868,36.664957,-13.642921,0.023346,0.062742
34.684000,584.280218,36.605327,-13.621631,0.023314,0.062650
34.685000,584.375438,36.625217,-13.643991,0.023348,0.062674
34.686000,584.472088,36.645587,-13.621341,0.023305,0.062699
34.687000,584.467658,36.605847,-13.622411,0.023307,0.062631
34.688000,584.375438,36.625217,-13.643991,0.023348,0.062674
34.689000,584.282568,36.644807,-13.622231,0.023314,0.062718
34.690000,584.376868,36.625697,-13.598981,0.023271,0.062675
34.691000,584.376868,36.625697,-13.598981,0.023271,0.062675
34.692000,584.187348,36.624917,-13.599871,0.023280,0.062694
34.693000,584.183568,36.584957,-13.644281,0.023356,0.062626
34.694000,584.277868,36.565847,-13.621031,0.023313,0.062583
34.695000,584.280218,36.605327,-13.621631,0.023314,0.062650
34.696000,584.183568,36.584957,-13.644281,0.023356,0.062626
34.697000,584.183568,36.584957,-13.644281,0.023356,0.062626
34.698000,584.183568,36.584957,-13.644281,0.023356,0.062626
34.699000,584.090698,36.604547,-13.622521,0.023323,0.062669
34.700000,584.187348,36.624917,-13.599871,0.023280,0.062694
34.701000,583.999908,36.624397,-13.599091,0.023286,0.062713
34.702000,584.092128,36.605027,-13.577511,0.023245,0.062670
34.703000,583.995478,36.584657,-13.600161,0.023288,0.062645
34.704000,583.898828,36.564287,-13.622811,0.023331,0.062621
34.705000,583.898828,36.564287,-13.622811,0.023331,0.062621
34.706000,584.088348,36.565067,-13.621921,0.023322,0.062602
34.707000,583.995478,36.584657,-13.600161,0.023288,0.062645
34.708000,583.806608,36.583657,-13.644391,0.023371,0.062664
34.709000,583.898828,36.564287,-13.622811,0.023331,0.062621
34.710000,583.898828,36.564287,-13.622811,0.023331,0.062621
34.711000,583.804258,36.544177,-13.643791,0.023370,0.062597
34.712000,583.991698,36.544697,-13.644571,0.023364,0.062577
34.713000,583.991698,36.544697,-13.644571,0.023364,0.062577
34.714000,583.802178,36.543917,-13.645461,0.023373,0.062596
34.715000,583.706958,36.524027,-13.623101,0.023339,0.062573
34.716000,583.706958,36.524027,-13.623101,0.023339,0.062573
34.717000,583.518088,36.523027,-13.667331,0.023422,0.062591
34.718000,583.614738,36.543397,-13.644681,0.023380,0.062616
34.719000,583.709958,36.563287,-13.667041,0.023414,0.062639
34.720000,583.706958,36.524027,-13.623101,0.023339,0.062573
34.721000,583.802178,36.543917,-13.645461,0.023373,0.062596
34.722000,583.802178,36.543917,-13.645461,0.023373,0.062596
34.723000,583.706958,36.524027,-13.623101,0.023339,0.062573
34.724000,583.520438,36.562507,-13.667931,0.023423,0.062658
34.725000,583.518088,36.523027,-13.667331,0.023422,0.062591
34.726000,583.422868,36.503137,-13.644971,0.023388,0.062567
34.727000,583.425218,36.542617,-13.645571,0.023389,0.062635
34.728000,583.425218,36.542617,-13.645571,0.023389,0.062635
34.729000,583.425218,36.542617,-13.645571,0.023389,0.062635
34.730000,583.518088,36.523027,-13.667331,0.023422,0.062591
34.731000,583.421438,36.502657,-13.689981,0.023465,0.062567
34.732000,583.518088,36.523027,-13.667331,0.023422,0.062591
34.733000,583.425218,36.542617,-13.645571,0.023389,0.062635
34.734000,583.328568,36.522247,-13.668221,0.023431,0.062610
34.735000,583.326218,36.482767,-13.667621,0.023430,0.062543
34.736000,583.233348,36.502357,-13.645861,0.023397,0.062586
34.737000,583.610308,36.503657,-13.645751,0.023382,0.062548
34.738000,583.518088,36.523027,-13.667331,0.023422,0.062591
34.739000,583.518088,36.523027,-13.667331,0.023422,0.062591
34.740000,583.421438,36.502657,-13.689981,0.023465,0.062567
34.741000,583.328568,36.522247,-13.668221,0.023431,0.062610
34.742000,583.328568,36.522247,-13.668221,0.023431,0.062610
34.743000,583.425218,36.542617,-13.645571,0.023389,0.062635
34.744000,583.518088,36.523027,-13.667331,0.023422,0.062591
34.745000,583.425218,36.542617,-13.645571,0.023389,0.062635
34.746000,583.610308,36.503657,-13.645751,0.023382,0.062548
34.747000,583.613308,36.542917,-13.689691,0.023457,0.062615
34.748000,583.517438,36.523247,-13.623991,0.023348,0.062592
34.749000,583.614738,36.543397,-13.644681,0.023380,0.062616
34.750000,583.614088,36.543617,-13.601341,0.023305,0.062616
34.751000,583.517438,36.523247,-13.623991,0.023348,0.062592
34.752000,583.614738,36.543397,-13.644681,0.023380,0.062616
34.753000,583.617088,36.582877,-13.645281,0.023381,0.062683
34.754000,583.802178,36.543917,-13.645461,0.023373,0.062596
34.755000,583.802178,36.543917,-13.645461,0.023373,0.062596
34.756000,583.802178,36.543917,-13.645461,0.023373,0.062596
34.757000,583.617088,36.582877,-13.645281,0.023381,0.062683
34.758000,583.520438,36.562507,-13.667931,0.023423,0.062658
34.759000,583.617738,36.582657,-13.688621,0.023455,0.062683
34.760000,583.617088,36.582877,-13.645281,0.023381,0.062683
34.761000,583.709308,36.563507,-13.623701,0.023340,0.062640
34.762000,583.806608,36.583657,-13.644391,0.023371,0.062664
34.763000,584.088348,36.565067,-13.621921,0.023322,0.062602
34.764000,583.995478,36.584657,-13.600161,0.023288,0.062645
34.765000,583.898178,36.564507,-13.579471,0.023257,0.062621
34.766000,583.901178,36.603767,-13.623411,0.023332,0.062688
34.767000,583.808958,36.623137,-13.644991,0.023372,0.062731
34.768000,583.994048,36.584177,-13.645171,0.023365,0.062645
34.769000,583.994048,36.584177,-13.645171,0.023365,0.062645
34.770000,583.991698,36.544697,-13.644571,0.023364,0.062577
34.771000,584.180568,36.545697,-13.600341,0.023281,0.062559
34.772000,584.180568,36.545697,-13.600341,0.023281,0.062559
34.773000,584.371008,36.585477,-13.645061,0.023350,0.062607
34.774000,584.090698,36.604547,-13.622521,0.023323,0.062669
34.775000,583.995478,36.584657,-13.600161,0.023288,0.062645
34.776000,584.090698,36.604547,-13.622521,0.023323,0.062669
34.777000,584.375438,36.625217,-13.643991,0.023348,0.062674
34.778000,584.375438,36.625217,-13.643991,0.023348,0.062674
34.779000,584.374788,36.625437,-13.600651,0.023274,0.062675
34.780000,584.467658,36.605847,-13.622411,0.023307,0.062631
34.781000,584.374788,36.625437,-13.600651,0.023274,0.062675
34.782000,584.467658,36.605847,-13.622411,0.023307,0.062631
34.783000,584.278788,36.604847,-13.666641,0.023391,0.062650
34.784000,584.470658,36.645107,-13.666351,0.023382,0.062698
34.785000,584.374788,36.625437,-13.600651,0.023274,0.062675
34.786000,584.659528,36.646107,-13.622121,0.023299,0.062679
34.787000,584.847618,36.646407,-13.666241,0.023367,0.062660
34.788000,584.939838,36.627037,-13.644661,0.023327,0.062617
34.789000,584.752398,36.626517,-13.643881,0.023333,0.062636
34.790000,584.660178,36.645887,-13.665461,0.023373,0.062679
34.791000,584.754748,36.665997,-13.644481,0.023334,0.062703
34.792000,584.754748,36.665997,-13.644481,0.023334,0.062703
34.793000,584.754748,36.665997,-13.644481,0.023334,0.062703
34.794000,584.754748,36.665997,-13.644481,0.023334,0.062703
34.795000,584.846968,36.646627,-13.622901,0.023293,0.062660
34.796000,584.847618,36.646407,-13.666241,0.023367,0.062660
34.797000,585.035058,36.646927,-13.667021,0.023361,0.062641
34.798000,584.942838,36.666297,-13.688601,0.023402,0.062684
34.799000,584.942838,36.666297,-13.688601,0.023402,0.062684
34.800000,584.847618,36.646407,-13.666241,0.023367,0.062660
34.801000,584.754748,36.665997,-13.644481,0.023334,0.062703
34.802000,584.942838,36.666297,-13.688601,0.023402,0.062684
34.803000,585.131708,36.667297,-13.644371,0.023318,0.062665
34.804000,585.224578,36.647707,-13.666131,0.023352,0.062622
34.805000,585.127928,36.627337,-13.688781,0.023395,0.062597
34.806000,585.131708,36.667297,-13.644371,0.023318,0.062665
34.807000,584.942188,36.666517,-13.645261,0.023328,0.062684
34.808000,584.847618,36.646407,-13.666241,0.023367,0.062660
34.809000,585.131708,36.667297,-13.644371,0.023318,0.062665
34.810000,585.131708,36.667297,-13.644371,0.023318,0.062665
34.811000,585.224578,36.647707,-13.666131,0.023352,0.062622
34.812000,585.129358,36.627817,-13.643771,0.023318,0.062598
34.813000,585.223928,36.647927,-13.622791,0.023278,0.062622
34.814000,585.223928,36.647927,-13.622791,0.023278,0.062622
34.815000,585.131708,36.667297,-13.644371,0.023318,0.062665
34.816000,585.131708,36.667297,-13.644371,0.023318,0.062665
34.817000,585.035058,36.646927,-13.667021,0.023361,0.062641
34.818000,585.035058,36.646927,-13.667021,0.023361,0.062641
34.819000,585.226928,36.687187,-13.666731,0.023353,0.062689
34.820000,585.319798,36.667597,-13.688491,0.023386,0.062645
34.821000,585.319148,36.667817,-13.645151,0.023312,0.062646
34.822000,585.412018,36.648227,-13.666911,0.023346,0.062602
34.823000,585.412018,36.648227,-13.666911,0.023346,0.062602
34.824000,585.412018,36.648227,-13.666911,0.023346,0.062602
34.825000,585.319798,36.667597,-13.688491,0.023386,0.062645
34.826000,585.414368,36.687707,-13.667511,0.023347,0.062670
34.827000,585.412018,36.648227,-13.666911,0.023346,0.062602
34.828000,585.412018,36.648227,-13.666911,0.023346,0.062602
34.829000,585.412018,36.648227,-13.666911,0.023346,0.062602
34.830000,585.507238,36.668117,-13.689271,0.023380,0.062626
34.831000,585.412018,36.648227,-13.666911,0.023346,0.062602
34.832000,585.504888,36.628637,-13.688671,0.023379,0.062559
34.833000,585.319798,36.667597,-13.688491,0.023386,0.062645
34.834000,585.319148,36.667817,-13.645151,0.023312,0.062646
34.835000,585.127278,36.627557,-13.645441,0.023320,0.062598
34.836000,585.220148,36.607967,-13.667201,0.023354,0.062554
34.837000,585.412018,36.648227,-13.666911,0.023346,0.062602
34.838000,585.316798,36.628337,-13.644551,0.023311,0.062579
34.839000,585.316798,36.628337,-13.644551,0.023311,0.062579
34.840000,585.316798,36.628337,-13.644551,0.023311,0.062579
34.841000,585.124928,36.588077,-13.644841,0.023320,0.062530
34.842000,585.032058,36.607667,-13.623081,0.023286,0.062574
34.843000,585.032708,36.607447,-13.666421,0.023360,0.062573
34.844000,585.124928,36.588077,-13.644841,0.023320,0.062530
34.845000,585.124928,36.588077,-13.644841,0.023320,0.062530
34.846000,585.124278,36.588297,-13.601501,0.023245,0.062531
34.847000,585.032058,36.607667,-13.623081,0.023286,0.062574
34.848000,585.124928,36.588077,-13.644841,0.023320,0.062530
34.849000,584.936838,36.587777,-13.600721,0.023252,0.062550
34.850000,585.124928,36.588077,-13.644841,0.023320,0.062530
34.851000,585.029708,36.568187,-13.622481,0.023285,0.062507
34.852000,585.029708,36.568187,-13.622481,0.023285,0.062507
34.853000,585.029708,36.568187,-13.622481,0.023285,0.062507
34.854000,584.936838,36.587777,-13.600721,0.023252,0.062550
34.855000,585.029708,36.568187,-13.622481,0.023285,0.062507
34.856000,584.933058,36.547817,-13.645131,0.023328,0.062482
34.857000,584.744968,36.547517,-13.601011,0.023260,0.062502
34.858000,584.744968,36.547517,-13.601011,0.023260,0.062502
34.859000,584.934488,36.548297,-13.600121,0.023251,0.062483
34.860000,584.837838,36.527927,-13.622771,0.023293,0.062458
34.861000,584.742618,36.508037,-13.600411,0.023259,0.062434
34.862000,584.837838,36.527927,-13.622771,0.023293,0.062458
34.863000,584.934488,36.548297,-13.600121,0.023251,0.062483
34.864000,584.934488,36.548297,-13.600121,0.023251,0.062483
34.865000,584.744968,36.547517,-13.601011,0.023260,0.062502
34.866000,584.837838,36.527927,-13.622771,0.023293,0.062458
34.867000,584.744968,36.547517,-13.601011,0.023260,0.062502
34.868000,584.837838,36.527927,-13.622771,0.023293,0.062458
34.869000,584.837838,36.527927,-13.622771,0.023293,0.062458
34.870000,584.934488,36.548297,-13.600121,0.023251,0.062483
34.871000,585.121928,36.548817,-13.600901,0.023245,0.062464
34.872000,585.119578,36.509337,-13.600301,0.023244,0.062396
34.873000,585.027358,36.528707,-13.621881,0.023284,0.062439
34.874000,584.837838,36.527927,-13.622771,0.023293,0.062458
34.875000,584.841618,36.567887,-13.578361,0.023217,0.062526
34.876000,584.744968,36.547517,-13.601011,0.023260,0.062502
34.877000,584.934488,36.548297,-13.600121,0.023251,0.062483
34.878000,584.933838,36.548517,-13.556781,0.023177,0.062483
34.879000,585.121928,36.548817,-13.600901,0.023245,0.062464
34.880000,585.121928,36.548817,-13.600901,0.023245,0.062464
34.881000,585.026708,36.528927,-13.578541,0.023210,0.062440
34.882000,585.121928,36.548817,-13.600901,0.023245,0.062464
34.883000,585.026708,36.528927,-13.578541,0.023210,0.062440
34.884000,584.841618,36.567887,-13.578361,0.023217,0.062526
34.885000,584.934488,36.548297,-13.600121,0.023251,0.062483
34.886000,584.841618,36.567887,-13.578361,0.023217,0.062526
34.887000,585.026708,36.528927,-13.578541,0.023210,0.062440
34.888000,585.029058,36.568407,-13.579141,0.023211,0.062507
34.889000,584.837188,36.528147,-13.579431,0.023219,0.062459
34.890000,585.121928,36.548817,-13.600901,0.023245,0.062464
34.891000,585.029058,36.568407,-13.579141,0.023211,0.062507
34.892000,585.121928,36.548817,-13.600901,0.023245,0.062464
34.893000,584.841618,36.567887,-13.578361,0.023217,0.062526
34.894000,584.933838,36.548517,-13.556781,0.023177,0.062483
34.895000,584.933838,36.548517,-13.556781,0.023177,0.062483
34.896000,584.933838,36.548517,-13.556781,0.023177,0.062483
34.897000,584.933838,36.548517,-13.556781,0.023177,0.062483
34.898000,584.936838,36.587777,-13.600721,0.023252,0.062550
34.899000,584.933838,36.548517,-13.556781,0.023177,0.062483
34.900000,584.841618,36.567887,-13.578361,0.023217,0.062526
34.901000,584.843968,36.607367,-13.578961,0.023218,0.062593
34.902000,584.841618,36.567887,-13.578361,0.023217,0.062526
34.903000,584.841618,36.567887,-13.578361,0.023217,0.062526
34.904000,584.841618,36.567887,-13.578361,0.023217,0.062526
34.905000,585.029058,36.568407,-13.579141,0.023211,0.062507
34.906000,584.936838,36.587777,-13.600721,0.023252,0.062550
34.907000,584.748748,36.587477,-13.556601,0.023184,0.062570
34.908000,584.748748,36.587477,-13.556601,0.023184,0.062570
34.909000,584.748748,36.587477,-13.556601,0.023184,0.062570
34.910000,584.747318,36.586997,-13.601611,0.023261,0.062569
34.911000,584.936838,36.587777,-13.600721,0.023252,0.062550
34.912000,584.936838,36.587777,-13.600721,0.023252,0.062550
34.913000,584.936838,36.587777,-13.600721,0.023252,0.062550
34.914000,584.843968,36.607367,-13.578961,0.023218,0.062593
34.915000,584.748748,36.587477,-13.556601,0.023184,0.062570
34.916000,584.843968,36.607367,-13.578961,0.023218,0.062593
34.917000,584.562228,36.625957,-13.601431,0.023268,0.062655
34.918000,584.467008,36.606067,-13.579071,0.023233,0.062632
34.919000,584.559878,36.586477,-13.600831,0.023267,0.062588
34.920000,584.655878,36.607067,-13.534841,0.023150,0.062613
34.921000,584.655878,36.607067,-13.534841,0.023150,0.062613
34.922000,584.563658,36.626437,-13.556421,0.023191,0.062656
34.923000,584.751098,36.626957,-13.557201,0.023185,0.062637
34.924000,584.654448,36.606587,-13.579851,0.023227,0.062612
34.925000,584.655878,36.607067,-13.534841,0.023150,0.062613
34.926000,584.563658,36.626437,-13.556421,0.023191,0.062656
34.927000,584.374138,36.625657,-13.557311,0.023200,0.062675
34.928000,584.652098,36.567107,-13.579251,0.023226,0.062545
34.929000,584.559878,36.586477,-13.600831,0.023267,0.062588
34.930000,584.654448,36.606587,-13.579851,0.023227,0.062612
34.931000,584.559228,36.586697,-13.557491,0.023193,0.062589
34.932000,584.655878,36.607067,-13.534841,0.023150,0.062613
34.933000,584.563658,36.626437,-13.556421,0.023191,0.062656
34.934000,584.374138,36.625657,-13.557311,0.023200,0.062675
34.935000,584.563658,36.626437,-13.556421,0.023191,0.062656
34.936000,584.655878,36.607067,-13.534841,0.023150,0.062613
34.937000,584.559228,36.586697,-13.557491,0.023193,0.062589
34.938000,584.467008,36.606067,-13.579071,0.023233,0.062632
34.939000,584.559228,36.586697,-13.557491,0.023193,0.062589
34.940000,584.376218,36.625917,-13.555641,0.023197,0.062675
34.941000,584.378568,36.665397,-13.556241,0.023198,0.062743
34.942000,584.281918,36.645027,-13.578891,0.023240,0.062718
34.943000,584.281918,36.645027,-13.578891,0.023240,0.062718
34.944000,584.281918,36.645027,-13.578891,0.023240,0.062718
34.945000,584.281918,36.645027,-13.578891,0.023240,0.062718
34.946000,584.281918,36.645027,-13.578891,0.023240,0.062718
34.947000,584.376218,36.625917,-13.555641,0.023197,0.062675
34.948000,584.375568,36.626137,-13.512301,0.023123,0.062676
34.949000,584.378568,36.665397,-13.556241,0.023198,0.062743
34.950000,584.286348,36.684767,-13.577821,0.023238,0.062786
34.951000,584.378568,36.665397,-13.556241,0.023198,0.062743
34.952000,584.378568,36.665397,-13.556241,0.023198,0.062743
34.953000,584.186698,36.625137,-13.556531,0.023206,0.062694
34.954000,584.378568,36.665397,-13.556241,0.023198,0.062743
34.955000,584.471438,36.645807,-13.578001,0.023231,0.062699
34.956000,584.473788,36.685287,-13.578601,0.023232,0.062766
34.957000,584.473788,36.685287,-13.578601,0.023232,0.062766
34.958000,584.381568,36.704657,-13.600181,0.023273,0.062809
34.959000,584.286348,36.684767,-13.577821,0.023238,0.062786
34.960000,584.378568,36.665397,-13.556241,0.023198,0.062743
34.961000,584.378568,36.665397,-13.556241,0.023198,0.062743
34.962000,584.378568,36.665397,-13.556241,0.023198,0.062743
34.963000,584.473788,36.685287,-13.578601,0.023232,0.062766
34.964000,584.473788,36.685287,-13.578601,0.023232,0.062766
34.965000,584.381568,36.704657,-13.600181,0.023273,0.062809
34.966000,584.381568,36.704657,-13.600181,0.023273,0.062809
34.967000,584.193478,36.704357,-13.556061,0.023205,0.062829
34.968000,584.286348,36.684767,-13.577821,0.023238,0.062786
34.969000,584.478218,36.725027,-13.577531,0.023230,0.062834
34.970000,584.473788,36.685287,-13.578601,0.023232,0.062766
34.971000,584.473788,36.685287,-13.578601,0.023232,0.062766
34.972000,584.473788,36.685287,-13.578601,0.023232,0.062766
34.973000,584.473788,36.685287,-13.578601,0.023232,0.062766
34.974000,584.380918,36.704877,-13.556841,0.023199,0.062810
34.975000,584.476788,36.724547,-13.622541,0.023307,0.062833
34.976000,584.286348,36.684767,-13.577821,0.023238,0.062786
34.977000,584.382998,36.705137,-13.555171,0.023196,0.062810
34.978000,584.477568,36.725247,-13.534191,0.023156,0.062834
34.979000,584.570438,36.705657,-13.555951,0.023190,0.062791
34.980000,584.478218,36.725027,-13.577531,0.023230,0.062834
34.981000,584.385348,36.744617,-13.555771,0.023197,0.062877
34.982000,584.480568,36.764507,-13.578131,0.023231,0.062901
34.983000,584.480568,36.764507,-13.578131,0.023231,0.062901
34.984000,584.385348,36.744617,-13.555771,0.023197,0.062877
34.985000,584.476138,36.724767,-13.579201,0.023233,0.062834
34.986000,584.480568,36.764507,-13.578131,0.023231,0.062901
34.987000,584.668658,36.764807,-13.622251,0.023299,0.062881
34.988000,584.480568,36.764507,-13.578131,0.023231,0.062901
34.989000,584.575788,36.784397,-13.600491,0.023266,0.062925
34.990000,584.575788,36.784397,-13.600491,0.023266,0.062925
34.991000,584.480568,36.764507,-13.578131,0.023231,0.062901
34.992000,584.765308,36.785177,-13.599601,0.023257,0.062906
34.993000,584.672438,36.804767,-13.577841,0.023223,0.062949
34.994000,584.672438,36.804767,-13.577841,0.023223,0.062949
34.995000,584.672438,36.804767,-13.577841,0.023223,0.062949
34.996000,584.672438,36.804767,-13.577841,0.023223,0.062949
34.997000,584.859878,36.805287,-13.578621,0.023217,0.062930
34.998000,584.859878,36.805287,-13.578621,0.023217,0.062930
